Unnamed: 0,ISRM,tons_per_year_ROG,tons_per_year_NOx,tons_per_year_NH3,tons_per_year_SOx,tons_per_year_PM2_5,tons_per_year_CO2,geometry,cordon_flag,SF_flag
932,2184,0.8681896427647358,1.049858308881447,0.2095869727772264,0.0244626721978835,0.0329116422140259,2433.4105645018153,"POLYGON ((-2172000 43000, -2172000 44000, -2171000 44000, -2171000 43000, -2172000 43000))",False,False
933,2185,-0.4526648105317044,-0.6092948720712439,-0.0812175510151835,-0.0106886296115066,-0.0108954252492783,-1063.461193644227,"POLYGON ((-2172000 44000, -2172000 45000, -2171000 45000, -2171000 44000, -2172000 44000))",False,False
934,2186,0.0154006147747569,-1.0706269201146237,-0.286018196339092,-0.0324873919467024,-0.0331896947779813,-3246.4875795508196,"POLYGON ((-2172000 45000, -2172000 46000, -2171000 46000, -2171000 45000, -2172000 45000))",False,False
935,2187,-0.9194094603771176,-1.449802544006836,-0.2809972702900563,-0.0318828211120186,-0.0384516097039664,-3176.0934009066186,"POLYGON ((-2172000 46000, -2172000 47000, -2171000 47000, -2171000 46000, -2172000 46000))",False,False
936,2188,-0.8445700413503658,-0.7702677996167804,-0.1154326711467972,-0.0132029214045718,-0.020888851202215,-1310.4474575578297,"POLYGON ((-2172000 47000, -2172000 48000, -2171000 48000, -2171000 47000, -2172000 47000))",False,False
937,2189,-0.149591237203456,-0.337079802946306,-0.0797951114586661,-0.0101644509118677,-0.0079086871542816,-1013.1117205705324,"POLYGON ((-2172000 48000, -2172000 49000, -2171000 49000, -2171000 48000, -2172000 48000))",False,False
938,2190,-0.4572945295791708,-0.4603370599198459,-0.0754648222079692,-0.0090575485738406,-0.0115783055629163,-900.6882317584714,"POLYGON ((-2172000 49000, -2172000 50000, -2171000 50000, -2171000 49000, -2172000 49000))",False,False
939,2191,-0.616708485800384,-0.7428910829112674,-0.1209372174291076,-0.0141682136873128,-0.01723991579892,-1409.0635936643594,"POLYGON ((-2172000 -4000, -2172000 -2000, -2170000 -2000, -2170000 -4000, -2172000 -4000))",False,False
940,2192,-0.1575433855299888,0.027141308583598,0.0070398489489659,0.000810169126764,0.001563740771893,81.89654093104582,"POLYGON ((-2172000 -2000, -2172000 0, -2170000 0, -2170000 -2000, -2172000 -2000))",False,False
941,2193,0.9556201530242534,0.5001893428111632,0.0165107396314975,0.0026864569257694,0.0057666683858183,256.806009113232,"POLYGON ((-2172000 14000, -2172000 16000, -2170000 16000, -2170000 14000, -2172000 14000))",False,False
942,2195,-0.0670789102779343,-0.0860553887698647,-0.0273881473102618,-0.0032259651467504,-0.0038809020515502,-322.08576092949465,"POLYGON ((-2172000 26000, -2172000 28000, -2170000 28000, -2170000 26000, -2172000 26000))",False,False
943,2196,0.4377476899144934,0.4174074268172987,0.0535244315789809,0.0065994226835958,0.006815693753878,654.8494247782874,"POLYGON ((-2172000 28000, -2172000 30000, -2170000 30000, -2170000 28000, -2172000 28000))",False,False
944,2197,2.6228696253950794,3.441867291238241,0.7061533385055654,0.0778833725509767,0.1704647587416483,7743.834479830621,"POLYGON ((-2172000 36000, -2172000 38000, -2170000 38000, -2170000 36000, -2172000 36000))",False,False
945,2198,-0.2623426721103641,-2.742295311718614,-0.7445309991754891,-0.0852149954599291,-0.1012326458086039,-8513.076315409358,"POLYGON ((-2172000 40000, -2172000 42000, -2170000 42000, -2170000 40000, -2172000 40000))",False,False
946,2199,0.6374495902287656,0.2230931018108055,-0.025663523565572,-0.0025130678595783,0.0001244009666915,-258.49764822990255,"POLYGON ((-2172000 50000, -2172000 52000, -2170000 52000, -2170000 50000, -2172000 50000))",False,False
947,2200,0.2754086377551741,0.163954277348163,0.0036523860446592,0.0006753842417423,0.0018233349816257,64.01866617770247,"POLYGON ((-2172000 96000, -2172000 98000, -2170000 98000, -2170000 96000, -2172000 96000))",False,False
948,2201,-0.1008941720612249,-0.0677446793105062,-0.0011681978452996,-0.0002806517389051,-0.0007191294957643,-26.53477426909285,"POLYGON ((-2172000 98000, -2172000 100000, -2170000 100000, -2170000 98000, -2172000 98000))",False,False
949,2202,-0.2183951025214896,-0.3661191458646362,-0.0714206484619935,-0.0084929240618904,-0.010248349002191,-846.3684928732455,"POLYGON ((-2172000 112000, -2172000 114000, -2170000 114000, -2170000 112000, -2172000 112000))",False,False
950,2203,-0.126910755571016,-0.0745901674472873,-0.0035579678004291,-0.000417021042062,-0.001446262408361,-40.37899405512894,"POLYGON ((-2172000 114000, -2172000 116000, -2170000 116000, -2170000 114000, -2172000 114000))",False,False
951,2204,-0.0096156323487761,0.0179966487076903,-0.0038406357553281,-1.69424111419042e-05,-0.0013044281181495,-2.88271145915769,"POLYGON ((-2171000 0, -2171000 1000, -2170000 1000, -2170000 0, -2171000 0))",False,False
952,2205,0.3130769956786565,0.1965803425974872,0.0113889839298607,0.001160954115061,0.0037832265945616,112.07507713299856,"POLYGON ((-2171000 1000, -2171000 2000, -2170000 2000, -2170000 1000, -2171000 1000))",False,False
953,2206,0.1432448064597222,0.1882270926740998,0.038687571155152,0.0039218943398532,0.0113060531383314,389.7932021463703,"POLYGON ((-2171000 2000, -2171000 3000, -2170000 3000, -2170000 2000, -2171000 2000))",False,False
954,2207,0.3944723932490968,0.5652757518412237,0.1076115410974853,0.0130907065041447,0.0182990796479918,1302.6862850303914,"POLYGON ((-2171000 3000, -2171000 4000, -2170000 4000, -2170000 3000, -2171000 3000))",False,False
955,2208,-0.0977447234331236,0.0110643736511342,-0.0050759063371553,-0.0005000923012868,-0.0008705812498406,-49.393040636671685,"POLYGON ((-2171000 4000, -2171000 5000, -2170000 5000, -2170000 4000, -2171000 4000))",False,False
956,2209,0.0062595960230442,0.039838525103355,0.0036872275348741,0.0001848563414096,0.0009236528893958,18.87371942568916,"POLYGON ((-2171000 5000, -2171000 6000, -2170000 6000, -2170000 5000, -2171000 5000))",False,False
957,2210,0.1149464054590163,0.0868399808001751,-0.0103230468979648,-0.0005696213887724,-0.0006596604701014,-58.26352581598621,"POLYGON ((-2171000 6000, -2171000 7000, -2170000 7000, -2170000 6000, -2171000 6000))",False,False
958,2211,-0.2350214968174997,-0.1415501000622354,-0.0144872772117601,-0.0020596895881494,-0.0046379739751971,-203.64734542028415,"POLYGON ((-2171000 7000, -2171000 8000, -2170000 8000, -2170000 7000, -2171000 7000))",False,False
959,2212,0.201117367379509,0.0959686940091817,0.0102857786668896,0.0014383138344567,0.0057353313298476,140.48748049277128,"POLYGON ((-2171000 8000, -2171000 9000, -2170000 9000, -2170000 8000, -2171000 8000))",False,False
960,2213,0.8561072672104322,0.4819479846922867,0.0141154234831732,0.0023454798394191,0.0056407731220136,225.63068410918277,"POLYGON ((-2171000 9000, -2171000 10000, -2170000 10000, -2170000 9000, -2171000 9000))",False,False
961,2214,0.71285978446992,0.2112164308116098,-0.014285083220309,-0.0007497688189117,-0.0012906936573612,-81.89093465896258,"POLYGON ((-2171000 10000, -2171000 11000, -2170000 11000, -2170000 10000, -2171000 10000))",False,False
962,2215,-0.8215365981079223,-0.4734485673261654,-0.0197436529478305,-0.0028492207716305,-0.0075773208690906,-275.66158554050116,"POLYGON ((-2171000 11000, -2171000 12000, -2170000 12000, -2170000 11000, -2171000 11000))",False,False
963,2216,0.1851367879947885,0.4847897287769953,0.0976205217288019,0.0115522849195513,0.0127731085261744,1152.3716834718034,"POLYGON ((-2171000 12000, -2171000 13000, -2170000 13000, -2170000 12000, -2171000 12000))",False,False
964,2217,0.1061008704392323,-0.0706527427273417,-0.0140213078419753,-0.0016947878583958,0.001682817876819,-170.8786534695846,"POLYGON ((-2171000 13000, -2171000 14000, -2170000 14000, -2170000 13000, -2171000 13000))",False,False
965,2218,0.0090436987807526,-0.0857860542564459,-0.0284800695698565,-0.0031154797723324,-0.0075572834812596,-310.50858627122665,"POLYGON ((-2171000 30000, -2171000 31000, -2170000 31000, -2170000 30000, -2171000 30000))",False,False
966,2219,0.0201776671926183,0.2912579495329992,0.0850484550398038,0.0096272691971125,0.0111383794029649,961.3836099146788,"POLYGON ((-2171000 31000, -2171000 32000, -2170000 32000, -2170000 31000, -2171000 31000))",False,False
967,2220,0.1453152979854985,0.4356184136023255,0.0988502494558909,0.0113137542222657,0.0148894485268677,1128.5035998236744,"POLYGON ((-2171000 32000, -2171000 33000, -2170000 33000, -2170000 32000, -2171000 32000))",False,False
968,2221,0.2149906524874059,0.3945361893555874,0.0680111319061397,0.0078112511715414,0.0099428001207776,777.4268674948162,"POLYGON ((-2171000 33000, -2171000 34000, -2170000 34000, -2170000 33000, -2171000 33000))",False,False
969,2222,0.4134487685193608,0.658773282211051,0.1525297519791407,0.0174947177131322,0.0222447072071726,1744.635119589302,"POLYGON ((-2171000 34000, -2171000 35000, -2170000 35000, -2170000 34000, -2171000 34000))",False,False
970,2223,0.2883654035741614,0.8996485993865915,0.2404591029736583,0.026754433353178,0.0359375849627772,2668.9056886257767,"POLYGON ((-2171000 35000, -2171000 36000, -2170000 36000, -2170000 35000, -2171000 35000))",False,False
971,2224,0.9726880403414108,1.3785780816730826,0.274376344111519,0.0309632920451667,0.0659635445941109,3078.4230097083346,"POLYGON ((-2171000 38000, -2171000 39000, -2170000 39000, -2170000 38000, -2171000 38000))",False,False
972,2225,-0.4930258485193128,-0.0208247034845232,0.1059328272585786,0.0106544470341691,0.0308330518291641,1068.0977157331745,"POLYGON ((-2171000 39000, -2171000 40000, -2170000 40000, -2170000 39000, -2171000 39000))",False,False
973,2226,-0.7543767106593346,-1.9464670325976687,-0.3867245353413695,-0.0478128892501147,-0.0479559275798928,-4769.8663810482685,"POLYGON ((-2171000 42000, -2171000 43000, -2170000 43000, -2170000 42000, -2171000 42000))",False,False
974,2227,-0.1991844624323722,-1.867449583221779,-0.5029017105983997,-0.0558086393805279,-0.0585151352261658,-5575.389001457028,"POLYGON ((-2171000 43000, -2171000 44000, -2170000 44000, -2170000 43000, -2171000 43000))",False,False
975,2228,-0.8319470056300826,-1.3282925484253871,-0.2470000488074295,-0.0291637485746919,-0.0384336510900644,-2904.5232030975676,"POLYGON ((-2171000 44000, -2171000 45000, -2170000 45000, -2170000 44000, -2171000 44000))",False,False
976,2229,-0.432223526816589,-0.2105117237093208,-0.0146306077729889,-0.001773339548414,-0.0042747602097945,-173.09116838121145,"POLYGON ((-2171000 45000, -2171000 46000, -2170000 46000, -2170000 45000, -2171000 45000))",False,False
977,2230,-0.4778177728571009,-0.429025338778576,-0.0879536726974836,-0.0099172088314578,-0.0157822025599599,-985.1043480468434,"POLYGON ((-2171000 46000, -2171000 47000, -2170000 47000, -2170000 46000, -2171000 46000))",False,False
978,2231,0.5027284674248094,0.2764498882450432,0.0019152544983467,0.0003641174016701,0.002629409478868,28.989407657644733,"POLYGON ((-2171000 47000, -2171000 48000, -2170000 48000, -2170000 47000, -2171000 47000))",False,False
979,2232,-0.4232351333828807,-0.5651700438552787,-0.0940607055068174,-0.0112335927853683,-0.0131376370727785,-1118.6777764842627,"POLYGON ((-2171000 48000, -2171000 49000, -2170000 49000, -2170000 48000, -2171000 48000))",False,False
980,2243,-0.1477307431674293,-0.105350325988238,-0.0036044174533005,-0.0004562080444252,-0.0014010061896712,-43.600286239906154,"POLYGON ((-2172000 -12000, -2172000 -8000, -2168000 -8000, -2168000 -12000, -2172000 -12000))",False,False
981,2244,0.596335538725441,0.1061673565255745,-0.0635071574969812,-0.0071303517893149,0.0015349509463162,-719.7247984208225,"POLYGON ((-2172000 -8000, -2172000 -4000, -2168000 -4000, -2168000 -8000, -2172000 -8000))",False,False
982,2247,-0.2299144247659121,-0.4092920235522612,-0.1028456684658278,-0.0119157272908085,-0.0130750082158259,-1188.6484154612408,"POLYGON ((-2172000 52000, -2172000 56000, -2168000 56000, -2168000 52000, -2172000 52000))",False,False
983,2248,0.5555025421611361,1.3000228955722442,0.3104318571775397,0.035545714864643,0.088072793733698,3539.213769947459,"POLYGON ((-2172000 56000, -2172000 60000, -2168000 60000, -2168000 56000, -2172000 56000))",False,False
984,2249,0.1701247954364282,0.5435461623260807,0.1276145038015155,0.0139063451078596,0.0342524620387501,1385.2329025637737,"POLYGON ((-2172000 60000, -2172000 64000, -2168000 64000, -2168000 60000, -2172000 60000))",False,False
985,2250,0.0449636797995491,-0.4717192620009456,-0.1326280367138497,-0.013519949381177,-0.0158730891851741,-1350.977340325269,"POLYGON ((-2172000 64000, -2172000 68000, -2168000 68000, -2168000 64000, -2172000 64000))",False,False
986,2251,-0.9481676903969696,-1.5134462160771918,-0.2843090499715774,-0.0344624578760051,-0.0292734657913932,-3435.4493180702702,"POLYGON ((-2172000 68000, -2172000 72000, -2168000 72000, -2168000 68000, -2172000 68000))",False,False
987,2252,-0.0233650694620455,0.0888318670108647,0.0070669793099579,0.0008009764088216,0.0020420036756764,79.07345041098392,"POLYGON ((-2172000 72000, -2172000 76000, -2168000 76000, -2168000 72000, -2172000 72000))",False,False
988,2253,0.049488907349671,0.0503577964281016,0.0168017841571798,0.0016731293227963,0.0042429902326517,166.99629252151226,"POLYGON ((-2172000 76000, -2172000 80000, -2168000 80000, -2168000 76000, -2172000 76000))",False,False
989,2254,-0.064429136046197,-0.0374638716270041,0.0118061253653682,0.0002317622335853,0.0022078975706217,22.684072097425087,"POLYGON ((-2172000 80000, -2172000 84000, -2168000 84000, -2168000 80000, -2172000 80000))",False,False
990,2255,-0.1355135186079916,-0.7563170595029547,-0.2004845742531822,-0.0220246079403563,-0.0355986189604878,-2197.358268509757,"POLYGON ((-2172000 84000, -2172000 88000, -2168000 88000, -2168000 84000, -2172000 84000))",False,False
991,2256,-0.1178172970472459,-0.4593204582987518,-0.1389448652066827,-0.0141793306988414,-0.0142510027723995,-1414.2994568834692,"POLYGON ((-2172000 88000, -2172000 92000, -2168000 92000, -2168000 88000, -2172000 88000))",False,False
992,2257,-0.2788990113111751,-0.1810239399101476,-0.0039845971136647,-0.0002936803659537,-0.0038065287788463,-25.99606229910205,"POLYGON ((-2172000 92000, -2172000 96000, -2168000 96000, -2168000 92000, -2172000 92000))",False,False
993,2258,-0.2057037918423843,0.0187256956710273,-0.0035702606293041,-0.0004694571176145,0.0005777875197053,-47.26344380764567,"POLYGON ((-2172000 100000, -2172000 104000, -2168000 104000, -2168000 100000, -2172000 100000))",False,False
994,2260,0.497105594993565,1.2176093918001565,0.2301257483062702,0.0266640839129114,0.0317400598686163,2657.6441573100565,"POLYGON ((-2172000 108000, -2172000 112000, -2168000 112000, -2168000 108000, -2172000 108000))",False,False
995,2261,-0.817436117743835,-0.554980658110118,-0.0472070856868733,-0.0054961720200756,-0.0104497363277442,-540.6549413619941,"POLYGON ((-2172000 116000, -2172000 120000, -2168000 120000, -2168000 116000, -2172000 116000))",False,False
996,2262,0.0089967899492924,-0.0349129979093039,-0.008268710486874,-0.0008705575057084,-9.541816407268588e-05,-87.00014895275854,"POLYGON ((-2170000 -2000, -2170000 -1000, -2169000 -1000, -2169000 -2000, -2170000 -2000))",False,False
997,2263,-0.1215818687634686,0.0226919995175767,0.0346649248798194,0.0033756095484666,0.0061079546565355,338.2086327531206,"POLYGON ((-2170000 -1000, -2170000 0, -2169000 0, -2169000 -1000, -2170000 -1000))",False,False
998,2264,-0.2105463543393382,-0.3209529257353312,-0.0153270451486153,-0.0015061133537685,-0.005157516739761,-148.9891988465297,"POLYGON ((-2170000 0, -2170000 1000, -2169000 1000, -2169000 0, -2170000 0))",False,False
999,2265,0.002003491080627,0.0514483498319831,0.02463417651199,0.0026744414108322,0.0058855066064041,266.87174028822574,"POLYGON ((-2170000 1000, -2170000 2000, -2169000 2000, -2169000 1000, -2170000 1000))",False,False
1000,2266,-0.1871616649909793,-0.1062415683046227,0.0182852109394575,0.0023905279728811,0.0019162256956208,241.30626427916832,"POLYGON ((-2170000 2000, -2170000 3000, -2169000 3000, -2169000 2000, -2170000 2000))",False,False
1001,2267,-0.1318690736979455,-0.6571162918250213,-0.1444499632126574,-0.015776844385233,-0.0185625947343155,-1574.3648743276062,"POLYGON ((-2170000 3000, -2170000 4000, -2169000 4000, -2169000 3000, -2170000 3000))",False,False
1002,2268,0.253557252728867,0.1382354415202904,-0.0049633966306144,-0.0002618185289164,0.0008456109752322,-29.661341503985568,"POLYGON ((-2170000 4000, -2170000 5000, -2169000 5000, -2169000 4000, -2170000 4000))",False,False
1003,2269,-0.4567173591194038,-0.2173222531906171,0.0038921232567498,5.9918693172601734e-05,0.000625948245251,9.025296267824617,"POLYGON ((-2170000 5000, -2170000 6000, -2169000 6000, -2169000 5000, -2170000 5000))",False,False
1004,2270,0.1121647077317997,0.0091517227992214,-0.0037204650893429,-0.0003414693645015,-0.0007238346574249,-34.1625719010824,"POLYGON ((-2170000 6000, -2170000 7000, -2169000 7000, -2169000 6000, -2170000 6000))",False,False
1005,2271,0.1435864672262177,0.1359302270083606,0.0039022404144157,0.0007262916055042,0.0018874720019831,69.35459115481945,"POLYGON ((-2170000 7000, -2170000 8000, -2169000 8000, -2169000 7000, -2170000 7000))",False,False
1006,2272,0.107877860429133,0.0740026365952095,-0.0004338790223311,0.0001759413671344,-9.56240752720966e-05,16.23196497601748,"POLYGON ((-2170000 8000, -2170000 9000, -2169000 9000, -2169000 8000, -2170000 8000))",False,False
1007,2273,0.0250826331637634,0.0029275973862132,0.022781142183374,0.0022801242665178,0.0050111436747648,227.68075926297388,"POLYGON ((-2170000 9000, -2170000 10000, -2169000 10000, -2169000 9000, -2170000 9000))",False,False
