last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
147410,12719094.024,-122.1963448,38.1113118,2.7035682574306936e-06,3.4662281225307616e-05,POINT (-122.1963448 38.1113118)
147422,800910384.7340002,-122.2089981,38.1090637,0.00017024136224857325,0.0014774044818819147,POINT (-122.2089981 38.1090637)
147436,24270826.216,-122.2226354,38.0930915,5.159002301215657e-06,6.280965277357548e-05,POINT (-122.2226354 38.0930915)
147437,592296448.992,-122.2252955,38.0937105,0.00012589842291142175,0.001130572262257068,POINT (-122.2252955 38.0937105)
147554,94880834.178,-122.1604438,38.0736374,2.0167852445949185e-05,0.00021804313709308386,POINT (-122.1604438 38.0736374)
147619,35273211.84,-122.2706208,38.1189414,7.497667340795539e-06,8.847936203128825e-05,POINT (-122.2706208 38.1189414)
147632,2359189.128,-122.152428,38.054531,5.014688017638006e-07,7.274168254305822e-06,POINT (-122.152428 38.054531)
147648,460697957.624,-122.1415204,38.058177,9.792587209003851e-05,0.0009039830807719514,POINT (-122.1415204 38.058177)
14768,516795915.3,-122.0413642,37.3011322,0.00010985004352814126,0.0010014363175824008,POINT (-122.0413642 37.3011322)
147744,1464046237.65,-122.2341966,38.1491869,0.0003111973956676974,0.002512944841216751,POINT (-122.2341966 38.1491869)
147887,253603339.30800003,-122.1707975,38.082198,5.3905878582058864e-05,0.0005298015843508449,POINT (-122.1707975 38.082198)
147978,140677482.362,-122.17579,38.0641832,2.990237945654874e-05,0.0003115102059185053,POINT (-122.17579 38.0641832)
148093,20205370.78,-122.2184705,38.1224441,4.294849850732235e-06,5.307615800899096e-05,POINT (-122.2184705 38.1224441)
148107,1143959846.9039998,-122.2454016,38.1232469,0.0002431598920512021,0.0020235258836700156,POINT (-122.2454016 38.1232469)
14813,5660567548.957999,-122.0325951,37.5708506,0.0012032091842019636,0.008088890150703671,POINT (-122.0325951 37.5708506)
148152,4364775896.279001,-122.1729069,38.0839561,0.0009277759517864944,0.006478399959023837,POINT (-122.1729069 38.0839561)
148156,934453787.3320001,-122.1679084,38.0846968,0.00019862732303886044,0.0016931152389578219,POINT (-122.1679084 38.0846968)
148157,912728635.7919999,-122.159254,38.0820753,0.0001940094288727676,0.0016583157310118175,POINT (-122.159254 38.0820753)
14818,82331857.059,-122.0388129,37.563211,1.7500444206169317e-05,0.00019168734066403513,POINT (-122.0388129 37.563211)
148212,2060196921.1759996,-122.2593251,38.1176065,0.00043791507395400295,0.0033866099015733902,POINT (-122.2593251 38.1176065)
148247,1377482431.008,-122.2323417,38.1285763,0.0002927974090461597,0.0023822083940649224,POINT (-122.2323417 38.1285763)
148250,375410255.84000003,-122.2323417,38.1285763,7.979713407950508e-05,0.0007529675899503241,POINT (-122.2323417 38.1285763)
148251,1105386913.62,-122.2319313,38.1285392,0.00023496083653468206,0.0019633542985188555,POINT (-122.2319313 38.1285392)
14829,1187649.3689999997,-122.3573906,37.9459801,2.524465287328858e-07,3.835184421418658e-06,POINT (-122.3573906 37.9459801)
14833,11744568.32,-121.9134509,37.366615,2.496423255246323e-06,3.2205486533297795e-05,POINT (-121.9134509 37.366615)
148351,131407572.26000002,-122.1664711,38.0671547,2.793196909133614e-05,0.0002928873286969997,POINT (-122.1664711 38.0671547)
148382,17667551.59,-122.2241493,38.1060745,3.7554114762508477e-06,4.691377447045521e-05,POINT (-122.2241493 38.1060745)
148564,1580178024.92,-122.2393046,38.1292046,0.00033588234674592887,0.0026866387926648473,POINT (-122.2393046 38.1292046)
14870,4563722393.64,-122.0237654,37.5807352,0.000970063982221469,0.006730447989917123,POINT (-122.0237654 37.5807352)
148761,6194443912.92,-122.2198738,38.0923145,0.0013166898447172994,0.008733122338859652,POINT (-122.2198738 38.0923145)
148871,146650582.07699996,-122.1652492,37.4282819,3.117202041977072e-05,0.00032344056114897834,POINT (-122.1652492 37.4282819)
148952,1165380664.853,-122.1535728,37.4225187,0.00024771309712585927,0.002056821135049024,POINT (-122.1535728 37.4225187)
148956,17054378.934,-122.1563911,37.4191148,3.625075610664981e-06,4.541362559047661e-05,POINT (-122.1563911 37.4191148)
148966,5079444541.514002,-122.1838221,37.4334381,0.0010796857859454768,0.00737542561366214,POINT (-122.1838221 37.4334381)
149035,188897187.58999997,-122.1766992,37.4319089,4.015195102124477e-05,0.00040645175682162436,POINT (-122.1766992 37.4319089)
149244,65530309.20800001,-122.1772291,37.4504112,1.3929110323429364e-05,0.00015574875993854193,POINT (-122.1772291 37.4504112)
149256,118377836.77799997,-122.1752685,37.4193403,2.516237094343477e-05,0.0002664735568142021,POINT (-122.1752685 37.4193403)
149283,1456436921.9849997,-122.1815519,37.4287046,0.00030957996094680876,0.0025014971455281855,POINT (-122.1815519 37.4287046)
149316,707761236.2990003,-122.175807,37.4598001,0.00015044159660171418,0.0013241772465852836,POINT (-122.175807 37.4598001)
149338,1794528872.0819998,-122.1548075,37.4287443,0.0003814447229062956,0.0030025591533016163,POINT (-122.1548075 37.4287443)
149356,171829470.64999998,-122.1517686,37.4246979,3.652404028650798e-05,0.0003731858380671886,POINT (-122.1517686 37.4246979)
149419,4483775.7,-122.1739918,37.4335359,9.530705279075221e-07,1.3212966583201208e-05,POINT (-122.1739918 37.4335359)
149464,7013234.478,-122.1803499,37.4323534,1.490731814770907e-06,2.0000020882612146e-05,POINT (-122.1803499 37.4323534)
149554,284940210.62,-122.7846983,38.5111118,6.0566838113174106e-05,0.0005882107798691023,POINT (-122.7846983 38.5111118)
149568,11189509.574000001,-122.7176563,38.4476988,2.378440071549175e-06,3.0798576791132426e-05,POINT (-122.7176563 38.4476988)
14963,235414176.19299993,-122.5177768,37.9446621,5.0039593457178697e-05,0.0004955268818076765,POINT (-122.5177768 37.9446621)
149646,135419922.536,-122.7355683,38.4816941,2.8784833518898207e-05,0.0003009644877966599,POINT (-122.7355683 38.4816941)
149650,67608649.58399999,-122.742189,38.4899368,1.4370881966762418e-05,0.0001602397383776518,POINT (-122.742189 38.4899368)
149743,341407464.1510001,-122.787529,38.5345442,7.256950700945233e-05,0.000691657484931212,POINT (-122.787529 38.5345442)
149747,407505857.44,-122.7909794,38.5377337,8.661936917936109e-05,0.0008102364623318546,POINT (-122.7909794 38.5377337)
149793,92504770.6,-122.8259853,38.5597911,1.9662796814235425e-05,0.00021308144640559064,POINT (-122.8259853 38.5597911)
149812,684262382.2319999,-122.8511333,38.5913233,0.00014544668455674772,0.0012851234114820917,POINT (-122.8511333 38.5913233)
149866,416854408.776,-122.8905208,38.6973573,8.860649551062965e-05,0.0008268142691721086,POINT (-122.8905208 38.6973573)
14988,43450373.17499999,-121.9501423,37.3086101,9.235803231565769e-06,0.00010706533753914893,POINT (-121.9501423 37.3086101)
149908,7502620807.132002,-123.0115579,38.7870306,0.001594755681766877,0.010271876735400651,POINT (-123.0115579 38.7870306)
150018,57936539.2,-122.8721674,38.6206427,1.2314979984498074e-05,0.0001392170822089053,POINT (-122.8721674 38.6206427)
15012,6599467.524,-122.1563262,37.4386433,1.4027815880725762e-06,1.890536243256321e-05,POINT (-122.1563262 37.4386433)
150132,383534624.716,-122.7757905,38.5221859,8.152404841502028e-05,0.0007675173259651322,POINT (-122.7757905 38.5221859)
150133,1327680972.24,-122.7756877,38.5220812,0.00028221162024352574,0.0023064741836754054,POINT (-122.7756877 38.5220812)
150220,756350880.009,-122.7697947,38.4744425,0.00016076980222126108,0.0014044105583567285,POINT (-122.7697947 38.4744425)
150342,68697327.10100001,-122.949204,38.410344,1.4602291057062868e-05,0.00016258675833996989,POINT (-122.949204 38.410344)
150343,6131113740.210001,-122.9592649,38.4195358,0.001303228394998217,0.008657229865630488,POINT (-122.9592649 38.4195358)
150346,12969989.870000001,-123.0107203,38.4643999,2.7568986317393425e-06,3.5292173707315744e-05,POINT (-123.0107203 38.4643999)
150440,6793605.616000001,-122.982698,38.5036102,1.444047544759348e-06,1.9419638880088733e-05,POINT (-122.982698 38.5036102)
150452,3141258209.6080003,-122.8864542,38.5081567,0.0006677052601281848,0.00488203631888786,POINT (-122.8864542 38.5081567)
150507,5766629104.434001,-122.8710942,38.4416152,0.0012257536086851522,0.008217696648803528,POINT (-122.8710942 38.4416152)
150522,2604549629.3740005,-122.8428738,38.4135638,0.000553622584249435,0.004151630905982245,POINT (-122.8428738 38.4135638)
150523,2500733681.792,-122.8495841,38.4242116,0.0005315554857620604,0.0040077704752358775,POINT (-122.8495841 38.4242116)
150527,185817173.21600002,-122.8428738,38.4135638,3.949726373940976e-05,0.0004004737831446463,POINT (-122.8428738 38.4135638)
150568,3206581871.6879992,-122.8390885,38.3991065,0.0006815904455765643,0.004969531556606842,POINT (-122.8390885 38.3991065)
150572,3469608817.7300005,-122.8510533,38.3967079,0.0007374994042513154,0.005319026595504134,POINT (-122.8510533 38.3967079)
150579,143436129.82000002,-122.8408127,38.4052477,3.048875704655772e-05,0.00031702674724869135,POINT (-122.8408127 38.4052477)
150591,333284075.10599995,-122.8395009,38.4084296,7.0842800946632e-05,0.000676906307305349,POINT (-122.8395009 38.4084296)
150611,82827949.60000002,-122.7793224,38.420732,1.7605893544311247e-05,0.00019273659084763283,POINT (-122.7793224 38.420732)
150623,904283168.814,-122.7616794,38.425357,0.00019221426198448013,0.0016447581915241239,POINT (-122.7616794 38.425357)
150659,17639103.056999993,-122.7001703,38.4410978,3.7493644613735176e-06,4.684427541348811e-05,POINT (-122.7001703 38.4410978)
150668,3875080.6619999995,-122.675556,38.4523408,8.236864239699969e-07,1.1539415132864337e-05,POINT (-122.675556 38.4523408)
150735,7578129275.010001,-122.5983413,38.4408149,0.001610805747639256,0.010359125204690598,POINT (-122.5983413 38.4408149)
150828,35754440.424,-122.4927998,38.3371041,7.5999571990052325e-06,8.958349185114878e-05,POINT (-122.4927998 38.3371041)
150838,1707680605.5739996,-122.4866306,38.3243529,0.0003629842715486077,0.002875253245055723,POINT (-122.4866306 38.3243529)
