last_link,Charging Opportunity,endX,endY,Probability,Entropy,geometry
156268,900522320.425,-122.4625883,37.6576171,7.028966834069133e-05,0.0006721720667092367,POINT (-122.4625883 37.6576171)
156269,55667869.390999995,-122.4651356,37.6602482,4.345118369614245e-06,5.364681953014424e-05,POINT (-122.4651356 37.6602482)
156274,2054129.8049999997,-122.4687315,37.6656902,1.603337301556691e-07,2.508582885696984e-06,POINT (-122.4687315 37.6656902)
156279,146589892.029,-122.4625883,37.6576171,1.1441976127758082e-05,0.0001301893427667557,POINT (-122.4625883 37.6576171)
15628,157188014.13599998,-121.9513853,37.9567977,1.226920547126131e-05,0.0001387453046730229,POINT (-121.9513853 37.9567977)
156287,1152533173.68,-122.4591313,37.6540463,8.996020719550684e-05,0.0008380821660290784,POINT (-122.4591313 37.6540463)
156296,78437489.689,-122.4651356,37.6602482,6.122385876137075e-06,7.349041817705546e-05,POINT (-122.4651356 37.6602482)
156301,6496410.141000002,-122.4606553,37.6556205,5.07072955171714e-07,7.349825207418487e-06,POINT (-122.4606553 37.6556205)
156352,918681528.3300002,-122.4618873,37.7000122,7.17070731867697e-05,0.000684294946428542,POINT (-122.4618873 37.7000122)
156360,3007769831.2809997,-122.4614095,37.6933422,0.00023476946555428142,0.0019619464780811346,POINT (-122.4614095 37.6933422)
156361,895981021.683,-122.4615853,37.6957946,6.993520030012069e-05,0.0006691359020905871,POINT (-122.4615853 37.6957946)
156377,71820612.80700001,-122.4618275,37.6991773,5.605909969945806e-06,6.778492084321903e-05,POINT (-122.4618275 37.6991773)
156380,764162098.1120001,-122.4616205,37.6962859,5.964616225111411e-05,0.0005801830366009627,POINT (-122.4616205 37.6962859)
156381,6163581.46,-122.4617931,37.6986979,4.810942347434198e-07,6.998575337047945e-06,POINT (-122.4617931 37.6986979)
156389,503946423.9560001,-122.4614095,37.6933422,3.9335201580153186e-05,0.00039899231889357065,POINT (-122.4614095 37.6933422)
156392,1505074023.6839998,-122.4589217,37.6871411,0.00011747754781137485,0.0010630852649315715,POINT (-122.4589217 37.6871411)
156430,24658794.16,-122.4821215,37.702132,1.924725710707279e-06,2.5330789798493502e-05,POINT (-122.4821215 37.702132)
156434,1284735722.9959998,-122.4823065,37.7022242,0.00010027918889584931,0.0009233258836906103,POINT (-122.4823065 37.7022242)
156435,3428868628.0200005,-122.475939,37.7040571,0.0002676380509186946,0.002201557164559379,POINT (-122.475939 37.7040571)
156439,37628951.699999996,-122.4702461,37.6935035,2.93710269585836e-06,3.741306949189048e-05,POINT (-122.4702461 37.6935035)
156443,257066553.96900004,-122.4702454,37.6935698,2.0065158197786537e-05,0.00021703529871918995,POINT (-122.4702454 37.6935698)
156462,2809361700.08,-122.4664589,37.6503142,0.00021928285137282188,0.0018474904992010824,POINT (-122.4664589 37.6503142)
156474,2332003.4080000003,-122.482005,37.7012363,1.820229686703625e-07,2.8248386519043116e-06,POINT (-122.482005 37.7012363)
156475,36107074.58399999,-122.4829778,37.6980185,2.8183135938975744e-06,3.6016277457749174e-05,POINT (-122.4829778 37.6980185)
156481,211213467.74600002,-122.4667638,37.7052427,1.648612617391543e-05,0.0001815615652567084,POINT (-122.4667638 37.7052427)
156488,71153009.928,-122.4862494,37.6951415,5.553800673059023e-06,6.720669777668074e-05,POINT (-122.4862494 37.6951415)
156492,1238262818.869,-122.4903434,37.6918992,9.665177739940366e-05,0.0008934873007515654,POINT (-122.4903434 37.6918992)
156493,162787798.548,-122.4862494,37.6951415,1.270629290393382e-05,0.00014324328992994494,POINT (-122.4862494 37.6951415)
156498,275930058.05100006,-122.4849308,37.6961857,2.153753641162281e-05,0.00023143619072449022,POINT (-122.4849308 37.6961857)
156502,25198544.354999997,-122.4728632,37.6798005,1.966855551726065e-06,2.5842661540453918e-05,POINT (-122.4728632 37.6798005)
156541,104681819.96999998,-122.4651468,37.6934961,8.170869549928133e-06,9.572120749050816e-05,POINT (-122.4651468 37.6934961)
156544,235391824.508,-122.4624232,37.7049489,1.8373351664363924e-05,0.00020035422000249552,POINT (-122.4624232 37.7049489)
156560,677776112.356,-122.4559206,37.6922994,5.2903361822572546e-05,0.0005209417141883215,POINT (-122.4559206 37.6922994)
156567,13322898.937,-122.482005,37.7012363,1.039909979328794e-06,1.4326191304519948e-05,POINT (-122.482005 37.7012363)
156579,5754814.506,-122.4751791,37.6694494,4.4918820312864033e-07,6.5652556642778714e-06,POINT (-122.4751791 37.6694494)
156589,2669892.7380000004,-122.478114,37.6694596,2.0839669467678685e-07,3.205937737084985e-06,POINT (-122.478114 37.6694596)
156595,4982527252.610999,-122.4791291,37.6703504,0.0003889078373084604,0.0030537697390390175,POINT (-122.4791291 37.6703504)
156621,3218858.4,-122.4881002,37.6762683,2.512458428180535e-07,3.818141347327955e-06,POINT (-122.4881002 37.6762683)
156625,81385365.039,-122.488152,37.6766254,6.352480317953254e-06,7.601800528204314e-05,POINT (-122.488152 37.6766254)
15664,439682537.30599993,-121.6413427,37.8964319,3.431912682391565e-05,0.000352794025069318,POINT (-121.6413427 37.8964319)
156675,1363470443.586,-122.4883886,37.6782561,0.00010642477493146944,0.0009735815207977722,POINT (-122.4883886 37.6782561)
156696,3564539492.454,-122.4823665,37.6785444,0.0002782277496393883,0.002277870211471249,POINT (-122.4823665 37.6785444)
156697,26058844.499999996,-122.4868907,37.6828864,2.0340057050248305e-06,2.66566687957331e-05,POINT (-122.4868907 37.6828864)
156701,4085857300.875,-122.490901,37.6912031,0.00031891886303312897,0.0025674798543467913,POINT (-122.490901 37.6912031)
156713,22267007.743999995,-122.4758185,37.6758406,1.7380364192713178e-06,2.305115047405603e-05,POINT (-122.4758185 37.6758406)
156718,1124072904.584,-122.4908679,37.6914838,8.773875989734266e-05,0.0008195806359141839,POINT (-122.4908679 37.6914838)
156727,40175027.208000004,-122.4785845,37.6758548,3.1358349193341937e-06,3.973922894164623e-05,POINT (-122.4785845 37.6758548)
156741,5844573.526000001,-122.4790551,37.6781126,4.5619428349254287e-07,6.660594864811692e-06,POINT (-122.4790551 37.6781126)
156753,467901349.32800007,-122.4798731,37.6734137,3.652172735141684e-05,0.00037316451842251856,POINT (-122.4798731 37.6734137)
156756,2300399020.872,-122.4798731,37.6734137,0.00017955610933889193,0.001548675539088164,POINT (-122.4798731 37.6734137)
156769,17141924.592,-122.4786268,37.6799886,1.3380014764366641e-06,1.80955781811795e-05,POINT (-122.4786268 37.6799886)
156778,3367796.328,-122.4729836,37.6788211,2.628710933254802e-07,3.982918200294358e-06,POINT (-122.4729836 37.6788211)
156787,146964181.56200004,-122.4538089,37.7078091,1.147119104730116e-05,0.00013049250441738035,POINT (-122.4538089 37.7078091)
15680,161082299.52,-121.561076,36.9665327,1.2573171316256887e-05,0.0001418749770623188,POINT (-121.561076 36.9665327)
156832,45736195.272,-122.4408671,37.6989676,3.5699081787520426e-06,4.4777253626164255e-05,POINT (-122.4408671 37.6989676)
156879,15060278.959,-122.4702821,37.6896757,1.1755200167018695e-06,1.6050315134531226e-05,POINT (-122.4702821 37.6896757)
156926,354564801.02799994,-122.4460065,37.7095852,2.76753187614265e-05,0.00029045162800343067,POINT (-122.4460065 37.7095852)
156927,3435489508.5349994,-122.4427196,37.7103333,0.00026815483932578595,0.002205290914396103,POINT (-122.4427196 37.7103333)
156937,3435142.7669999995,-122.4622406,37.6640728,2.6812777464682986e-07,4.0572564500097226e-06,POINT (-122.4622406 37.6640728)
156953,150588060.84500006,-122.4620297,37.6801867,1.1754050524663764e-05,0.00013342390242434123,POINT (-122.4620297 37.6801867)
156971,761686980.2939998,-122.4576173,37.6761624,5.945296858274477e-05,0.0005784967066417654,POINT (-122.4576173 37.6761624)
157047,233194175.51999998,-122.4009687,37.6631984,1.8201815640223097e-05,0.0001986544194707804,POINT (-122.4009687 37.6631984)
157083,1050650370.499,-122.4424572,37.65006,8.200781303182564e-05,0.0007715865852593229,POINT (-122.4424572 37.65006)
157112,28330713.358,-122.4328786,37.6437409,2.2113349115535483e-06,2.8795813468934335e-05,POINT (-122.4328786 37.6437409)
157113,189899764.14400002,-122.4353213,37.6427199,1.4822499272819476e-05,0.00016481676940547643,POINT (-122.4353213 37.6427199)
157121,1018503719.2779999,-122.4643685,37.6452226,7.94986276387067e-05,0.0007504488237332436,POINT (-122.4643685 37.6452226)
157182,933289729.8060001,-122.421959,37.6375871,7.2847306597439e-05,0.0006940268526604008,POINT (-122.421959 37.6375871)
157183,11123183.231999999,-122.4247873,37.6420171,8.682126389727116e-07,1.2117495491031439e-05,POINT (-122.4247873 37.6420171)
15719,2173718550.3110003,-122.714485,38.465818,0.00016966814980805766,0.0014730022225072994,POINT (-122.714485 38.465818)
157209,359084258.20799994,-122.4485521,37.6647775,2.8028081973461303e-05,0.00029379886520946533,POINT (-122.4485521 37.6647775)
157232,544423895.5899999,-122.4348104,37.6709634,4.249464359718262e-05,0.00042775671396622214,POINT (-122.4348104 37.6709634)
157233,905297719.5,-122.4424942,37.6643962,7.066240892641916e-05,0.0006753628151890484,POINT (-122.4424942 37.6643962)
157284,3000087079.155999,-122.4228122,37.6579749,0.00023416979346780256,0.0019575339800717933,POINT (-122.4228122 37.6579749)
157285,378707621.059,-122.4197891,37.6573092,2.9559770456068677e-05,0.00030828169054237354,POINT (-122.4197891 37.6573092)
157304,1359056940.864,-122.4263203,37.6587474,0.00010608028192389612,0.0009707740087550361,POINT (-122.4263203 37.6587474)
157312,171007023.888,-122.4193614,37.657215,1.3347839048945915e-05,0.00014981822848523523,POINT (-122.4193614 37.657215)
157313,2258124995.74,-122.4163139,37.656544,0.00017625643853833698,0.0015234849677827718,POINT (-122.4163139 37.656544)
157370,27851690.663999997,-122.4088569,37.6632945,2.173945115070732e-06,2.8345998649222376e-05,POINT (-122.4088569 37.6632945)
157371,3876893554.3270006,-122.410935,37.6651448,0.0003026083373449315,0.002452056904619752,POINT (-122.410935 37.6651448)
157404,3271495864.027,-122.4074664,37.6620564,0.0002553544249207234,0.002112510916492472,POINT (-122.4074664 37.6620564)
157405,860301601.967,-122.4089965,37.6581598,6.715026702135158e-05,0.0006452185554644886,POINT (-122.4089965 37.6581598)
157414,1628801387.4639997,-122.4089965,37.6581598,0.0001271350045645399,0.0011404341742038914,POINT (-122.4089965 37.6581598)
157418,1034006.7569999998,-122.4438209,37.6649615,8.070870689497469e-08,1.318168448251688e-06,POINT (-122.4438209 37.6649615)
15742,87276386.55100001,-122.5141983,37.9448155,6.812300067974481e-06,8.10444402861917e-05,POINT (-122.5141983 37.9448155)
157426,942619781.4699998,-122.44197,37.6636102,7.357555754934716e-05,0.0007002331260474986,POINT (-122.44197 37.6636102)
157427,620341503.8779999,-122.4384199,37.6606469,4.8420341813372996e-05,0.0004810846904100713,POINT (-122.4384199 37.6606469)
157448,7323946812.292,-122.4249351,37.6556193,0.0005716657774100594,0.004268603230970791,POINT (-122.4249351 37.6556193)
15746,8779026.34,-122.0324903,37.2939587,6.85241038224978e-07,9.725965373156495e-06,POINT (-122.0324903 37.2939587)
157471,169918293.559,-122.4297481,37.6489081,1.3262858930183566e-05,0.00014894910739702614,POINT (-122.4297481 37.6489081)
157479,247831056.29500002,-122.4365173,37.6422199,1.9344287594423458e-05,0.000209945746843197,POINT (-122.4365173 37.6422199)
157493,2616674.8719999995,-122.4574201,37.6426882,2.042428096857141e-07,3.1461473164836418e-06,POINT (-122.4574201 37.6426882)
157507,73571722.88,-122.4547236,37.6427061,5.742591697280585e-06,6.929929918898397e-05,POINT (-122.4547236 37.6427061)
157532,2859485438.0039997,-122.4177118,37.6517934,0.00022319522626321984,0.001876505766257493,POINT (-122.4177118 37.6517934)
157544,10768848.699000003,-122.434359,37.6550483,8.405552936284351e-07,1.1758698719072721e-05,POINT (-122.434359 37.6550483)
157552,374708319.31399995,-122.4192963,37.6405193,2.924760762914648e-05,0.0003053366230945034,POINT (-122.4192963 37.6405193)
157553,984846532.608,-122.4216533,37.6436176,7.687153840987059e-05,0.0007282328995496689,POINT (-122.4216533 37.6436176)
157596,806256584.13,-122.385935,37.6363502,6.293181924602422e-05,0.0006087683513590368,POINT (-122.385935 37.6363502)
157618,65163140.783999994,-122.4447521,37.6655974,5.0862654371337226e-06,6.199632005362182e-05,POINT (-122.4447521 37.6655974)
157636,354641494.14,-122.4104284,37.6247022,2.7681304991067044e-05,0.00029050846642428486,POINT (-122.4104284 37.6247022)
15770,38418811.113000005,-122.1315685,37.6924318,2.998754644862069e-06,3.8136102849907534e-05,POINT (-122.1315685 37.6924318)
157708,2383471240.5239997,-122.4125305,37.6227639,0.00018604025596716023,0.0015980016114003938,POINT (-122.4125305 37.6227639)
157709,129593888.20200002,-122.4108923,37.6204022,1.0115364399185779e-05,0.00011634140907672818,POINT (-122.4108923 37.6204022)
15771,67999830.55600001,-122.1391603,37.6937673,5.307681362910233e-06,6.446898457074663e-05,POINT (-122.1391603 37.6937673)
157717,14403953.367999999,-122.4125305,37.6227639,1.1242909609988126e-06,1.5400940055071297e-05,POINT (-122.4125305 37.6227639)
157746,388315934.99999994,-122.4214962,37.6368622,3.0309740984181058e-05,0.00031534380040119307,POINT (-122.4214962 37.6368622)
157747,119167962.52700001,-122.421959,37.6375871,9.301575733187373e-06,0.00010776179405170415,POINT (-122.421959 37.6375871)
157774,3235788.306,-122.4172084,37.6159865,2.5256729532488025e-07,3.836898320026646e-06,POINT (-122.4172084 37.6159865)
157784,87099425.03199999,-122.4252866,37.6156359,6.798487454786052e-06,8.089391325605032e-05,POINT (-122.4252866 37.6156359)
157785,770927782.09,-122.4244863,37.615375,6.017425319580841e-05,0.0005847893980002632,POINT (-122.4244863 37.615375)
157812,395552654.7080001,-122.4009191,37.6268345,3.087459830821697e-05,0.00032065051107666733,POINT (-122.4009191 37.6268345)
157822,2594276587.857,-122.4427164,37.6386971,0.00020249452657478687,0.0017221749840870967,POINT (-122.4427164 37.6386971)
157823,560941519.55,-122.4382815,37.6326584,4.378391570470431e-05,0.00043942606257412517,POINT (-122.4382815 37.6326584)
157837,611668620.358,-122.4366308,37.6304108,4.774338568207962e-05,0.00047503093319239417,POINT (-122.4366308 37.6304108)
157858,860822606.8879999,-122.4242802,37.6259957,6.719093371252662e-05,0.0006455686255220464,POINT (-122.4242802 37.6259957)
157859,24464839.3,-122.4173049,37.6286183,1.9095866936354634e-06,2.514662864846895e-05,POINT (-122.4173049 37.6286183)
157862,1116904428.5159998,-122.4128221,37.6302767,8.717922928505298e-05,0.000814911721006535,POINT (-122.4128221 37.6302767)
157863,21367557.216,-122.4149499,37.6294487,1.6678304089726036e-06,2.2188793966555308e-05,POINT (-122.4149499 37.6294487)
157879,321961846.57799995,-122.4692804,37.6356977,2.5130516924492992e-05,0.0002661680514762371,POINT (-122.4692804 37.6356977)
157901,385457072.1750002,-122.39977,37.6364786,3.00865943555601e-05,0.0003132444968153068,POINT (-122.39977 37.6364786)
157904,259022532.686,-122.3978378,37.6333729,2.0217830810314886e-05,0.0002185334339758824,POINT (-122.3978378 37.6333729)
157905,8995420.332,-122.3994926,37.6362809,7.021315267599205e-07,9.94860347521482e-06,POINT (-122.3994926 37.6362809)
157909,3332024142.6639996,-122.4278205,37.6164621,0.00026007891928819197,0.0021468280549653434,POINT (-122.4278205 37.6164621)
15791,3733276.4480000003,-121.85876,37.2519636,2.913984000198795e-07,4.385130512608775e-06,POINT (-121.85876 37.2519636)
15792,143169141.73200002,-121.8587868,37.2528397,1.117497174774563e-05,0.00012741517221494456,POINT (-121.8587868 37.2528397)
157924,1738415356.3799999,-122.3904918,37.6107314,0.00013569084970669723,0.0012083448496328457,POINT (-122.3904918 37.6107314)
157978,743571752.874,-122.4511619,37.6285819,5.803899660405239e-05,0.0005661353225459857,POINT (-122.4511619 37.6285819)
158054,6141340566.63,-122.4047911,37.6135801,0.0004793582366641716,0.0036637648934962808,POINT (-122.4047911 37.6135801)
158082,1636056880.9740005,-122.3990227,37.6081577,0.00012770132726515356,0.0011449466544694489,POINT (-122.3990227 37.6081577)
158083,8253445.900000001,-122.4012288,37.6102438,6.442172079699773e-07,9.183464397579553e-06,POINT (-122.4012288 37.6102438)
15809,58574989.275,-122.3136649,37.9251593,4.572031670748804e-06,5.621565719933668e-05,POINT (-122.3136649 37.9251593)
1581,80660166.71199997,-121.9010227,37.3360417,6.29587544683579e-06,7.539698566451364e-05,POINT (-121.9010227 37.3360417)
158135,221938513.4340001,-122.3621216,37.586995,1.7323262452772463e-05,0.00018992290032758923,POINT (-122.3621216 37.586995)
158141,14191940.602000002,-122.3557763,37.5842824,1.1077424461334628e-06,1.5190678697973792e-05,POINT (-122.3557763 37.5842824)
158146,215281555.53300005,-122.3557763,37.5842824,1.680365804940975e-05,0.00018473797071136231,POINT (-122.3557763 37.5842824)
158150,484084106.506,-122.3477362,37.5808264,3.778486165589774e-05,0.00038478599351646594,POINT (-122.3477362 37.5808264)
158151,16201503.636999998,-122.351021,37.5822475,1.2645975468190287e-06,1.7174191519775277e-05,POINT (-122.351021 37.5822475)
15816,150034511.67299998,-121.8983059,37.2553545,1.1710843613710365e-05,0.00013297657467037962,POINT (-121.8983059 37.2553545)
158169,437424231.44,-122.3750647,37.5892906,3.414285626766996e-05,0.00035115781474050314,POINT (-122.3750647 37.5892906)
158184,73429902.798,-122.3640685,37.5829628,5.731522025489302e-06,6.917677381413904e-05,POINT (-122.3640685 37.5829628)
158198,30541413.071999997,-122.3692937,37.5859605,2.3838896013968667e-06,3.086368734313712e-05,POINT (-122.3692937 37.5859605)
158202,143037171.6,-122.3662869,37.5842004,1.1164670907223676e-05,0.0001273080198333324,POINT (-122.3662869 37.5842004)
158207,523676326.8309999,-122.3614398,37.5815046,4.08752059731851e-05,0.0004130434204711967,POINT (-122.3614398 37.5815046)
15821,87066240.975,-121.8600096,37.3506843,6.795897295377647e-06,8.08656831062671e-05,POINT (-121.8600096 37.3506843)
158222,498544449.625,-122.3429117,37.574508,3.891355408125308e-05,0.00039513476305230646,POINT (-122.3429117 37.574508)
158223,147554759.344,-122.3475146,37.5757309,1.1517288201679932e-05,0.0001309707008645218,POINT (-122.3475146 37.5757309)
158234,4362266353.284001,-122.3531724,37.5774472,0.00034049378702948713,0.0027188815964749534,POINT (-122.3531724 37.5774472)
158259,83449989.61199999,-122.3828487,37.5943826,6.513633210216624e-06,7.778328806653805e-05,POINT (-122.3828487 37.5943826)
158293,1223878263.243,-122.3688508,37.6004203,9.552900051620261e-05,0.0008842241366547283,POINT (-122.3688508 37.6004203)
158300,1328532269.8529997,-122.3884712,37.5901209,0.00010369769911289002,0.0009513258680147868,POINT (-122.3884712 37.5901209)
158314,57261729.432000004,-122.3504521,37.5827547,4.4695260507148064e-06,5.5056641766514954e-05,POINT (-122.3504521 37.5827547)
158323,203774101.92999995,-122.3228572,37.5651958,1.5905451443249192e-05,0.0001757369256973898,POINT (-122.3228572 37.5651958)
158331,40501117.25000001,-122.3136921,37.531991,3.1612876597954905e-06,4.003622596600039e-05,POINT (-122.3136921 37.531991)
158358,26626121.268,-122.3192136,37.5663621,2.0782841143165416e-06,2.719220274218301e-05,POINT (-122.3192136 37.5663621)
158359,1134380083.0559995,-122.3224078,37.5641658,8.854327982971173e-05,0.0008262875774731708,POINT (-122.3224078 37.5641658)
158362,7567424.444999998,-122.3157344,37.5631533,5.906702614336702e-07,8.471397560808897e-06,POINT (-122.3157344 37.5631533)
158366,1676371310.6040003,-122.3168725,37.54204,0.00013084804314744228,0.0011699743605792458,POINT (-122.3168725 37.54204)
158371,6282424.477,-122.3167256,37.5419132,4.903704470704999e-07,7.1241532051854256e-06,POINT (-122.3167256 37.5419132)
158374,10287952.830999998,-122.3136165,37.5392293,8.030192877999773e-07,1.1270285046295538e-05,POINT (-122.3136165 37.5392293)
158375,7783456.017999998,-122.3151829,37.5405815,6.075324615955956e-07,8.69613473951582e-06,POINT (-122.3151829 37.5405815)
158390,467431226.12999994,-122.3120732,37.5378971,3.64850321991511e-05,0.0003728262586285239,POINT (-122.3120732 37.5378971)
158414,716669152.4560001,-122.3081728,37.5318692,5.593913209431885e-05,0.000547713824912505,POINT (-122.3081728 37.5318692)
158431,82835135.20199999,-122.3136165,37.5392293,6.465641159851549e-06,7.725800037958852e-05,POINT (-122.3136165 37.5392293)
158436,583644279.58,-122.3343456,37.5544535,4.555596447765853e-05,0.0004554033422307365,POINT (-122.3343456 37.5544535)
158448,2885956778.3890004,-122.3378989,37.5320577,0.00022526142905907848,0.0018918015540613942,POINT (-122.3378989 37.5320577)
158449,113579857.48799998,-122.3361641,37.5318296,8.865399926174746e-06,0.00010313434018326695,POINT (-122.3361641 37.5318296)
158455,250902196.29899994,-122.343764,37.5736864,1.9584003376489922e-05,0.00021230621443696108,POINT (-122.343764 37.5736864)
158458,3718059170.094,-122.3604818,37.5685269,0.0002902106255552153,0.0023637375698848857,POINT (-122.3604818 37.5685269)
158468,4661450330.917999,-122.3699063,37.5493856,0.0003638463926049022,0.0028812190921140707,POINT (-122.3699063 37.5493856)
158484,2606966392.5899997,-122.3202592,37.567319,0.00020348502080881067,0.0017296060243953532,POINT (-122.3202592 37.567319)
158485,68185429.19600001,-122.321076,37.5680649,5.322168140810337e-06,6.463043959474492e-05,POINT (-122.321076 37.5680649)
158504,3846782082.3490014,-122.3241172,37.5708421,0.0003002580065085068,0.00243535318621084,POINT (-122.3241172 37.5708421)
158509,13853438589.412003,-122.3298908,37.5761163,0.0010813208975967892,0.007384958851534842,POINT (-122.3298908 37.5761163)
15851,1033027732.2070001,-121.9641991,37.4313144,8.063228976856211e-05,0.0007600086273285725,POINT (-121.9641991 37.4313144)
158519,1969887236.2509997,-122.3174914,37.5578161,0.00015375823271020821,0.0013500171344026624,POINT (-122.3174914 37.5578161)
158522,1169144959.2959995,-122.3217127,37.5592101,9.125682902820524e-05,0.0008488557590574184,POINT (-122.3217127 37.5592101)
158578,61647148.5,-122.2924414,37.5328785,4.811827007429778e-06,5.891809682002839e-05,POINT (-122.2924414 37.5328785)
158579,785121161.5069999,-122.2902491,37.5312675,6.128210794768582e-05,0.0005944378341823907,POINT (-122.2902491 37.5312675)
158594,463303123.6,-122.3220108,37.5594836,3.616281591297052e-05,0.00036985444581930695,POINT (-122.3220108 37.5594836)
158606,97679492.73,-122.3182266,37.5558484,7.62430757345175e-06,8.98461293319556e-05,POINT (-122.3182266 37.5558484)
158607,84689312.57999997,-122.3138624,37.551875,6.610367736848466e-06,7.884100505953959e-05,POINT (-122.3138624 37.551875)
158615,1633050151.255,-122.330384,37.5666346,0.00012746663898486875,0.0011430769549309779,POINT (-122.330384 37.5666346)
158624,3977584.050999999,-122.3218308,37.5591299,3.104676668203678e-07,4.652415757145457e-06,POINT (-122.3218308 37.5591299)
158655,228119985.13500002,-122.3021725,37.5540316,1.7805753098329805e-05,0.00019472351904278683,POINT (-122.3021725 37.5540316)
158658,25519535.897000004,-122.2995692,37.5523873,1.991910332174704e-06,2.6146644479043076e-05,POINT (-122.2995692 37.5523873)
158659,14079241.702,-122.3020866,37.552203,1.0989458087556992e-06,1.5078810386805008e-05,POINT (-122.3020866 37.552203)
158662,223397291.192,-122.3094338,37.5389656,1.7437126376483093e-05,0.00019105700562172082,POINT (-122.3094338 37.5389656)
158666,1697615361.1280003,-122.3039276,37.533544,0.00013250623332405014,0.001183132371841716,POINT (-122.3039276 37.533544)
158671,26956407.573000003,-122.3039276,37.533544,2.1040643912839864e-06,2.7503571542901647e-05,POINT (-122.3039276 37.533544)
158674,6716092835.663,-122.3079225,37.5319679,0.00052422014119678,0.003959748653111585,POINT (-122.3079225 37.5319679)
158675,1402765469.0640001,-122.3043984,37.5333582,0.00010949192190344467,0.0009985290768557491,POINT (-122.3043984 37.5333582)
158686,3253575607.4750004,-122.3357252,37.5317719,0.0002539556712629288,0.00210233414166865,POINT (-122.3357252 37.5317719)
1587,3693827.7,-121.9009959,37.3359437,2.8831925433910733e-07,4.3418565793708675e-06,POINT (-121.9009959 37.3359437)
158734,12091062.037999999,-122.3045523,37.5667025,9.43759772813455e-07,1.3093151340542088e-05,POINT (-122.3045523 37.5667025)
158746,1611568488.4140007,-122.2855332,37.5467975,0.000125789902137538,0.0011297062158833575,POINT (-122.2855332 37.5467975)
158747,4376549718.411999,-122.287732,37.5494433,0.00034160866555594285,0.0027266673264866237,POINT (-122.287732 37.5494433)
158750,77207303.52,-122.285089,37.546263,6.026364516249509e-06,7.243308455780549e-05,POINT (-122.285089 37.546263)
158756,209726490.51800007,-122.3020698,37.5641891,1.6370061159405903e-05,0.0001803989977477474,POINT (-122.3020698 37.5641891)
158778,255830248.49800003,-122.2985102,37.5607581,1.9968659199867905e-05,0.00021608778141067177,POINT (-122.2985102 37.5607581)
158796,3025613.808,-122.2862607,37.5290628,2.361622652406519e-07,3.603540186256923e-06,POINT (-122.2862607 37.5290628)
158814,5099947542.369998,-122.332022,37.5594902,0.00039807299961085917,0.003116463815889212,POINT (-122.332022 37.5594902)
158815,1627821432.5309997,-122.3324764,37.5590774,0.00012705851483667073,0.001139824508094016,POINT (-122.3324764 37.5590774)
158821,784949600.6249999,-122.3310048,37.5828544,6.126871687761182e-05,0.0005943213301064641,POINT (-122.3310048 37.5828544)
158825,349487123.2799999,-122.338353,37.5203221,2.7278984015743145e-05,0.00028668559008205555,POINT (-122.338353 37.5203221)
15889,4367319647.988001,-122.1275199,37.8340212,0.00034088821857295435,0.0027216365172760787,POINT (-122.1275199 37.8340212)
158919,4926838863.994001,-122.3290796,37.5753738,0.0003845611173243639,0.003023960900667032,POINT (-122.3290796 37.5753738)
158942,1639157479.9040003,-122.3036823,37.5336408,0.00012794334244401592,0.001146874273765908,POINT (-122.3036823 37.5336408)
158956,931871243.7839999,-122.3071708,37.5537245,7.27365876182745e-05,0.0006930826516887456,POINT (-122.3071708 37.5537245)
158964,796479410.076,-122.3080765,37.5395152,6.216866845455852e-05,0.0006021445484826628,POINT (-122.3080765 37.5395152)
15899,1715256.15,-122.2619044,37.5085134,1.3388317331871436e-07,2.118875032692903e-06,POINT (-122.2619044 37.5085134)
159019,4995960210.294002,-122.3159962,37.5745568,0.0003899563378497098,0.003060952828951204,POINT (-122.3159962 37.5745568)
159024,17094900.42,-122.3393916,37.5770599,1.334331036094535e-06,1.804960332323587e-05,POINT (-122.3393916 37.5770599)
159028,4757562029.231998,-122.3309807,37.5707596,0.0003713483270322057,0.002933046503961158,POINT (-122.3309807 37.5707596)
159029,24627987.768000003,-122.3323001,37.5720127,1.922321138352614e-06,2.5301546947674465e-05,POINT (-122.3323001 37.5720127)
159032,1178177921.1859999,-122.328117,37.5680398,9.196189083620416e-05,0.0008547063475406833,POINT (-122.328117 37.5680398)
159033,19067507.676000003,-122.3309807,37.5707596,1.4883015781297883e-06,1.9969844490937217e-05,POINT (-122.3309807 37.5707596)
159036,913440200.7380002,-122.3241667,37.564288,7.129796486180033e-05,0.000680798796997369,POINT (-122.3241667 37.564288)
159037,363367940.86700004,-122.328117,37.5680398,2.8362441962712637e-05,0.0002969673816627671,POINT (-122.328117 37.5680398)
159047,169262190.424,-122.3424779,37.5216108,1.3211647238135032e-05,0.00014842508498089026,POINT (-122.3424779 37.5216108)
159063,481312195.90200007,-122.3451981,37.5282646,3.756850202481914e-05,0.0003827984121378451,POINT (-122.3451981 37.5282646)
159080,167586034.005,-122.3450978,37.5219448,1.3080815968208232e-05,0.0001470854539527625,POINT (-122.3450978 37.5219448)
159091,4597054045.182999,-122.3502209,37.522598,0.00035881998352650267,0.002846407599632839,POINT (-122.3502209 37.522598)
159105,1388565493.5900002,-122.3371318,37.5191929,0.00010838355230074304,0.0009895238638149416,POINT (-122.3371318 37.5191929)
159108,3205184740.9909997,-122.3371318,37.5191929,0.0002501785544955467,0.0020748147316312473,POINT (-122.3371318 37.5191929)
